Country,Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
Philippines,05-08-2006,27.4,24.6,25.7,6.3,10.3,24.5,41693.44
Philippines,06-08-2006,28.1,24.7,25.9,6.6,14.1,29.9,37604.32
Philippines,07-08-2006,27.7,24.2,25.7,5.5,15.2,32.8,41556.44
Philippines,08-08-2006,27.2,24.1,25.5,7,17.9,36,42795.13
Philippines,09-08-2006,26.7,24.5,25.5,13.1,16,31.7,41097.34
Philippines,10-08-2006,26.7,24.6,25.5,11.5,14.2,28.8,37922.54
Philippines,11-08-2006,26.5,24.4,25.4,13.8,17.2,29.5,21167.16
Philippines,12-08-2006,25.8,24,25,28.1,20.6,34.2,444.14
Philippines,13-08-2006,26.6,24.9,25.5,23.1,19.5,44.3,15989.07
Philippines,14-08-2006,26.5,24.6,25.3,18.4,20.7,39.6,24246.9
Philippines,15-08-2006,26.6,24.4,25.5,5.3,15,34.6,16330.18
Philippines,16-08-2006,28.1,25.1,26.3,0.8,15,33.8,42582.76
Philippines,17-08-2006,28.2,25.3,26.5,0.9,17.6,34.9,42159.28
Philippines,18-08-2006,28.2,25.2,26.4,8.3,17.9,34.6,40388.6
Philippines,19-08-2006,28.4,24.7,26.5,0.3,16.5,33.5,42489.91
Philippines,20-08-2006,28.2,25,26.4,2.1,16.3,45,37619.57
Philippines,21-08-2006,27.8,24.7,26,3.9,19.2,50.8,30918.02
Philippines,22-08-2006,27.4,24.7,25.8,9.7,14.8,40.7,37636.42
Philippines,23-08-2006,27.6,24.8,26.1,11.2,13.8,32.4,37224.07
Philippines,24-08-2006,28.6,24.7,26.4,2.2,10.5,24.8,38528.99
Philippines,25-08-2006,27.6,24.4,25.9,13.7,12.6,25.9,30755.68
Philippines,26-08-2006,24.9,23.5,24.2,26.1,13.3,31.7,0
Philippines,27-08-2006,26.6,23.6,24.9,10,7.9,20.5,31279.38
Philippines,28-08-2006,27.6,24.3,25.8,3.1,11.5,24.5,42154.93
Philippines,29-08-2006,28.7,24.4,26.2,0.9,11,22.7,42134.3
Philippines,30-08-2006,27.9,24.1,26.2,0.1,6.6,14.8,40048.68
Philippines,31-08-2006,28.5,24.9,26.4,0.3,11.6,22,42057.91
Philippines,01-09-2006,27.8,24.6,26,2.8,12.4,24.8,42019.4
Philippines,02-09-2006,27.7,24.7,26,4.4,11.4,23.8,41214.93
Philippines,03-09-2006,27.4,24,25.8,1.6,10.8,23.8,40705.66
Philippines,04-09-2006,27.1,24.2,25.7,0.9,10.9,22.3,41584.24
Philippines,05-09-2006,27.1,24.4,25.6,2.1,10.7,24.8,41452.64
Philippines,06-09-2006,26.4,23.9,25.3,7.1,11.8,25.9,41076.3
Philippines,07-09-2006,27.7,24.4,25.9,5.7,7.9,19.1,38356.14
Philippines,08-09-2006,27.5,23.7,25.6,4.1,9.4,19.1,41310.33
Philippines,09-09-2006,27.1,24,25.3,9.4,9.5,21.6,25629.04
Philippines,10-09-2006,27,24,25.3,13.6,11.6,24.5,37268.18
Philippines,11-09-2006,26.9,23.8,25.5,4.3,12.4,27,14369.89
Philippines,12-09-2006,28.2,25.1,26.6,0.9,13.4,25.6,41394.88
Philippines,13-09-2006,28.7,24.2,26.2,5.9,6.7,16.9,36568.77
Philippines,14-09-2006,28.7,24.3,26.6,2.3,12.3,22.7,39569.73
Philippines,15-09-2006,28.3,25.5,26.6,2.7,13.8,29.5,39797.36
Philippines,16-09-2006,28.6,24.8,26.7,0.7,13.9,28.4,39804.88
Philippines,17-09-2006,27.9,25.1,26.3,12.7,12,24.1,38778.78
Philippines,18-09-2006,27.6,24.4,25.8,12.3,9.8,19.8,36783.71
Philippines,19-09-2006,27.7,24.1,25.6,10.1,7.8,20.5,38724.79
Philippines,20-09-2006,27,24.3,25.6,4.6,10.9,21.2,40248.5
Philippines,21-09-2006,27.8,24.5,25.8,10.9,9.1,19.1,39632.25
Philippines,22-09-2006,27.3,24.2,25.4,11.3,7.9,20.5,38361.05
Philippines,23-09-2006,27.4,23.9,25.2,9.4,10.1,22,21261.15
Philippines,24-09-2006,27,23.8,25,22.8,7.1,19.8,27394.03
Philippines,25-09-2006,27,23.5,24.9,16.8,12.7,25.2,37334.26
Philippines,26-09-2006,26.8,23.8,25,11.1,16.7,35.6,29242.47
Philippines,27-09-2006,25.1,23.6,24.4,55.6,27.2,51.8,0
Philippines,28-09-2006,26.5,24,24.9,44.2,33.8,61.6,10499.51
Philippines,29-09-2006,27.3,24.1,25.5,3.5,18.8,33.8,39600
Philippines,30-09-2006,27.4,24.3,25.6,6.3,14,27.4,38605.7
Philippines,01-10-2006,28,24.2,25.8,3.4,15.4,32.8,39353.64
Philippines,02-10-2006,27.5,24.5,25.8,2.7,19.9,36.4,26877.46
Philippines,03-10-2006,26.7,24.5,25.7,6.8,21.1,36.4,0
Philippines,04-10-2006,27.6,25.1,26,3.6,14.2,31,21978.71
Philippines,05-10-2006,28.1,24.5,25.9,4.3,9.5,21.6,32396.61
Philippines,06-10-2006,27.6,24.2,25.8,7.6,10.1,24.1,38105.73
Philippines,07-10-2006,28,24.3,25.6,11.3,12.1,29.2,34386.4
Philippines,08-10-2006,25.6,23.9,24.9,12,13.9,25.9,19281.99
Philippines,09-10-2006,26.9,24.2,25.2,1.2,12.3,22.7,39587.89
Philippines,10-10-2006,26.8,23.8,25.1,2.7,11.5,24.5,39581.59
Philippines,11-10-2006,26.5,23.6,24.8,7.9,14.3,27,34066.93
Philippines,12-10-2006,26,23.5,24.6,9.3,15.9,28.1,19480.01
Philippines,13-10-2006,26.4,23.9,25,14.6,13.5,25.9,18844.44
Philippines,14-10-2006,26.1,23.6,24.7,9.5,10.2,20.5,12791.82
Philippines,15-10-2006,27.5,24,25.5,0.6,13,24.8,39540.32
Philippines,16-10-2006,27.1,23.9,25.3,1.9,12.3,27.7,39530.36
Philippines,17-10-2006,26.7,24.1,25.3,0.6,14.5,30.6,39519.99
Philippines,18-10-2006,27.3,23.6,25.3,0.5,19.5,36.4,39509.18
Philippines,19-10-2006,27.6,24.1,25.5,0.5,16.8,32,39497.91
Philippines,20-10-2006,27.8,24,25.6,0.9,12.7,25.2,39486.17
Philippines,21-10-2006,28.8,23.7,26,0,11.6,21.6,39473.94
Philippines,22-10-2006,28.3,23.8,25.9,0,12.2,22.7,39461.18
Philippines,23-10-2006,27.8,24.2,25.5,2.2,15.8,28.4,39447.9
Philippines,24-10-2006,26.9,23.8,25.1,0.8,17.9,31,39434.06
Philippines,25-10-2006,27.2,24.4,25.2,5.9,17.2,32.4,34380.06
Philippines,26-10-2006,26.4,23.9,24.9,13.9,14.8,28.1,21504.65
Philippines,27-10-2006,26.8,23.6,25,8.9,13,24.5,36963.4
Philippines,28-10-2006,26.9,23.7,25.2,7.1,18.5,33.5,33218.62
Philippines,29-10-2006,25.4,24.1,24.9,16.8,19.9,36.7,0
Philippines,30-10-2006,27.2,24.4,25.9,2.9,21.8,40.3,35788.84
Philippines,31-10-2006,27.7,24.8,26,4,13.3,27.4,39320.38
Philippines,01-11-2006,27.9,24.1,25.8,6.3,5.2,13.7,38439.89
Philippines,02-11-2006,27.1,23.4,25.5,2.8,6.7,17.3,39282.01
Philippines,03-11-2006,27.2,23.6,25.4,3.5,5,17.3,39261.78
Philippines,04-11-2006,27.1,23.2,25.2,0.9,4.9,15.5,39240.8
Philippines,05-11-2006,27.7,23.8,25.9,0,8.1,15.5,39219.07
Philippines,06-11-2006,27.7,24.6,25.7,2.5,10.2,21.2,39184.86
Philippines,07-11-2006,27.4,23.7,25.5,1.7,16.7,34.2,39144.8
Philippines,08-11-2006,27.7,24.2,25.4,1.3,14.5,33.1,39105
Philippines,09-11-2006,28,24.7,26,1.1,20.7,35.6,39065.49
Philippines,10-11-2006,26.8,24.3,25.3,7.9,20.8,40.3,25453.96
Philippines,11-11-2006,26.9,24.6,25.5,6.4,13.5,27.7,30513.67
Philippines,12-11-2006,26.9,24.2,25.4,5.7,10.8,25.2,38938.34
Philippines,13-11-2006,27.6,24.2,25.8,1.4,11.5,27.7,38911.48
Philippines,14-11-2006,27.9,23.9,25.5,4.2,13.1,26.6,38874.21
Philippines,15-11-2006,27.6,24.4,25.7,1.8,16.1,32,38837.55
Philippines,16-11-2006,27.5,24.2,25.6,0.2,15.8,27.7,38801.54
Philippines,17-11-2006,28.2,24.4,26.1,0.3,17.6,33.8,38766.23
Philippines,18-11-2006,28.4,24.7,26.3,0.9,10.8,28.4,38731.69
Philippines,19-11-2006,27.9,24.9,26,1.2,15.3,31,38697.96
Philippines,20-11-2006,28.4,24.6,26.1,0.5,14,25.2,38665.1
Philippines,21-11-2006,28.4,24.6,26.2,0.4,13.9,27.7,38633.17
Philippines,22-11-2006,28,23.7,26,0.3,7.4,15.1,38602.22
Philippines,23-11-2006,28.5,24,25.9,0.9,12.9,26.3,38572.33
Philippines,24-11-2006,28.6,24.6,26.2,0.5,16,29.9,38543.36
Philippines,25-11-2006,28.5,24.8,26.3,0.1,16.4,29.5,38514.98
Philippines,26-11-2006,28.4,24.3,26,0,11.2,24.1,38487.26
Philippines,27-11-2006,28.4,24.5,26,0.7,14.8,28.1,38460.21
Philippines,28-11-2006,27.7,24.3,25.9,0,20,36.4,38433.87
Philippines,29-11-2006,26.9,24.8,25.5,3.1,25.2,52.2,29724.93
Philippines,30-11-2006,25,24.1,24.4,160.6,61.4,128.9,0
Philippines,01-12-2006,27,24.2,25.6,36.7,42.5,108.4,28769.21
Philippines,02-12-2006,28.2,24.2,25.9,2.7,8.8,19.4,38336.44
Philippines,03-12-2006,27.5,23.8,25.1,4.9,10.6,25.2,38314.26
Philippines,04-12-2006,26.9,24.1,25.3,2.1,15,31.3,38293.03
Philippines,05-12-2006,26.9,23.8,25,2.7,15.8,34.2,38272.8
Philippines,06-12-2006,27.2,23.9,25.1,1.5,17.8,33.1,38253.58
Philippines,07-12-2006,27.4,24.1,25.4,2.5,17.4,32,38235.44
Philippines,08-12-2006,28,24.1,25.5,0.9,22.7,42.1,37213.09
Philippines,09-12-2006,25.6,24.1,24.6,39.8,33.6,70.9,8297.27
Philippines,10-12-2006,25.1,24,24.5,45.5,36.2,75.2,0
Philippines,11-12-2006,25.8,23.6,24.7,8.7,20.6,40,36835.91
Philippines,12-12-2006,27.3,24.1,25.2,4.2,12.6,24.5,38089.71
Philippines,13-12-2006,28.2,23.8,25.7,1.3,13.6,25.9,36465.05
Philippines,14-12-2006,27.7,23.8,25.5,0.3,10.1,20.5,38026.43
Philippines,15-12-2006,27.5,23.7,25.4,1.5,15.6,30.6,37994.64
Philippines,16-12-2006,28,23.5,25.5,0.7,15.6,28.8,37690.45
Philippines,17-12-2006,25.6,23.8,24.5,5.9,25,46.4,23737.81
Philippines,18-12-2006,25.1,23.2,24.1,15.8,31.6,56.9,26597.12
Philippines,19-12-2006,25.6,23.6,24.4,10,27.6,50.4,36054.75
Philippines,20-12-2006,26.6,23.8,24.7,9.9,27.4,47.9,24606.07
Philippines,21-12-2006,27,23.6,24.8,5.1,13,24.5,34731.12
Philippines,22-12-2006,24.8,23.3,24.1,45.3,21.6,42.8,10096.56
Philippines,23-12-2006,25.8,23.5,24.4,0.4,18.2,34.2,36265.7
Philippines,24-12-2006,25.8,23.3,24.2,1.1,16.3,28.8,14601.16
Philippines,25-12-2006,26.7,23.1,24.4,0.5,15.8,28.8,37163.8
Philippines,26-12-2006,26.1,23.4,24.5,0.7,20,36.4,37378.49
Philippines,27-12-2006,26.1,23.6,24.5,2.1,21.6,39.6,26853.81
Philippines,28-12-2006,24.5,23,23.8,38.8,22.1,41.4,118.68
Philippines,29-12-2006,23.7,23,23.3,69.2,28.8,54.4,0
Philippines,30-12-2006,25.3,23.5,24.2,5.3,32.7,56.2,29854.31
Philippines,31-12-2006,25.5,23.7,24.4,2.8,28.3,48.2,35058.88
Philippines,01-01-2007,25.9,23.7,24.5,3,24.8,46.8,34171.39
Philippines,02-01-2007,26.9,23.8,24.6,23.7,21.2,34.2,29230.26
Philippines,03-01-2007,27.3,23.3,24.9,0.7,14.3,26.6,35906.95
Philippines,04-01-2007,27.7,23.6,25.2,1.1,15.9,28.8,36799.56
Philippines,05-01-2007,27.1,23.6,25.1,0.3,19.7,34.2,36595.05
Philippines,06-01-2007,26.5,23.5,24.6,2.4,21.9,39.6,36593.33
Philippines,07-01-2007,26.4,23.4,24.4,6.9,26.8,47.5,36069.8
Philippines,08-01-2007,25.6,23.3,24.1,5.8,30.1,53.6,33553.23
Philippines,09-01-2007,25.2,23,23.8,1.3,30.6,58.3,36100.32
Philippines,10-01-2007,24.9,23.2,23.9,3.9,30.8,52.2,20137.11
Philippines,11-01-2007,26.2,23.2,24.3,14.9,22.9,42.5,36142.39
Philippines,12-01-2007,26.4,23.6,24.9,1.4,25.4,43.6,36678.08
Philippines,13-01-2007,26.2,23.7,24.7,4.4,19.9,38.9,36580.78
Philippines,14-01-2007,26.8,23.5,24.8,2.3,24.3,43.6,36390.22
Philippines,15-01-2007,25.9,23.4,24.3,6.9,25.6,47.2,28513.81
Philippines,16-01-2007,26.8,23.1,24.7,1,15.3,33.5,36864.72
Philippines,17-01-2007,27.2,23.3,24.8,1.1,16.9,31,37245.03
Philippines,18-01-2007,27.5,23.1,24.9,0.2,14.2,30.2,37238.39
Philippines,19-01-2007,26.4,23.3,24.4,0.9,18.8,36.4,37144.14
Philippines,20-01-2007,27.7,22.8,24.9,0,16.9,30.2,37152.17
Philippines,21-01-2007,27.6,23.2,25.1,0,11.3,24.5,37343.91
Philippines,22-01-2007,26.6,23.2,24.8,0.6,19.7,35.3,36769.66
Philippines,23-01-2007,27.6,23.8,25.1,1.7,19.7,35.6,37273.63
Philippines,24-01-2007,27.4,23.4,24.9,0,15.1,28.4,37664.76
Philippines,25-01-2007,26.9,22.8,24.4,0,18.6,34.9,37641.91
Philippines,26-01-2007,25.2,22.6,23.7,1.3,18.2,32.8,36863.01
Philippines,27-01-2007,26.4,22.8,24.2,1.2,16.6,29.2,36897.07
Philippines,28-01-2007,26,22.4,23.6,1.3,30.3,56.2,36288.92
Philippines,29-01-2007,23.5,21.5,22.3,1.5,36.1,64.8,36976.45
Philippines,30-01-2007,24.2,21.6,22.6,0,29.3,55.1,37118.77
Philippines,31-01-2007,25.1,21.2,23,0,27,51.1,37448.77
Philippines,01-02-2007,25.1,21.7,22.9,0,29.6,54,37269.84
Philippines,02-02-2007,24.5,21.2,22.7,0.1,31.9,56.5,38295.21
Philippines,03-02-2007,23.8,21.2,22.4,0,30.8,55.1,37294.06
Philippines,04-02-2007,25.3,21.6,23,0,27.6,49,35385.62
Philippines,05-02-2007,24.2,22.4,23.1,10.2,25.8,43.9,16628.64
Philippines,06-02-2007,25.6,22.6,23.7,8.3,26.2,44.6,26415.41
Philippines,07-02-2007,26.5,22.7,24.2,0.9,19.8,34.9,37916.79
Philippines,08-02-2007,26.7,23,24.5,0.1,19.4,37.4,38265.17
Philippines,09-02-2007,26.8,22.6,24.2,0,20.1,36.4,38865.84
Philippines,10-02-2007,27.1,22,23.9,0,17.6,31.7,38344.32
Philippines,11-02-2007,26.6,22.3,24.2,0,17.6,34.6,38615.98
Philippines,12-02-2007,27.1,22.4,24.4,0,16.5,30.2,38917.62
Philippines,13-02-2007,27.8,22.5,24.7,0,14.2,27.7,39371.19
Philippines,14-02-2007,27.6,22.2,24.8,0,10.7,20.5,37977.84
Philippines,15-02-2007,27.7,22.7,24.6,0,17.4,32,39216.32
Philippines,16-02-2007,26.9,22.2,24,0,19.3,34.2,39239.61
Philippines,17-02-2007,26.6,22.6,24.4,0,20.1,34.2,24135.33
Philippines,18-02-2007,28.1,22.8,25.3,2.2,9.5,17.6,38709.75
Philippines,19-02-2007,27,23.2,25,4.1,13,24.8,38555.51
Philippines,20-02-2007,27.7,23.2,25.1,2.1,10,20.5,38119.5
Philippines,21-02-2007,28.3,22.3,25.3,0,12.5,20.9,39672.84
Philippines,22-02-2007,27.8,23.4,25.4,0.5,9.8,19.8,39862.98
Philippines,23-02-2007,28.6,22.4,25.6,0,14,23.4,39951.59
Philippines,24-02-2007,28.5,23.6,25.5,0,17.9,32,39736.55
Philippines,25-02-2007,27.6,22.7,25,0.5,11.2,22,38849.95
Philippines,26-02-2007,27.3,22.4,24.5,0.9,16.4,29.2,39622.92
Philippines,27-02-2007,26,22.7,23.9,0.8,26.5,46.8,38758.91
Philippines,28-02-2007,27,22.4,24.2,0,20.9,38.2,39812.9
Philippines,01-03-2007,27.7,22.6,24.6,0,18.6,32.4,40227.31
Philippines,02-03-2007,28.2,22.9,24.9,0,17.8,32.8,40272.93
Philippines,03-03-2007,27,23.2,24.7,2.9,14.3,27.7,39503.57
Philippines,04-03-2007,28.2,23.3,25.3,0,14.8,29.5,40363.6
Philippines,05-03-2007,28,23.1,25.3,0,11,20.2,40409.14
Philippines,06-03-2007,26.8,23,24.5,1.3,14.5,27,40018.7
Philippines,07-03-2007,25.9,22.7,24,2.3,18.1,33.8,40306.91
Philippines,08-03-2007,26.5,22.6,24.2,1,17.7,36,39712.38
Philippines,09-03-2007,26.2,23.2,24.7,1.3,15.8,31.3,40593.24
Philippines,10-03-2007,28.1,23.5,25.4,0,18.6,33.8,40639.57
Philippines,11-03-2007,28.1,22.5,25,0,19.1,33.8,40685.95
Philippines,12-03-2007,28,22.8,24.9,0,20.5,38.2,40726.37
Philippines,13-03-2007,28.5,22.1,24.9,0,17.5,32.4,40778.74
Philippines,14-03-2007,28.8,22.8,25.3,0,17.5,31.7,39311.62
Philippines,15-03-2007,28.5,23.7,25.5,0.6,11.5,27,40112.38
Philippines,16-03-2007,28.4,23.9,26,0.5,11.6,24.8,40917.48
Philippines,17-03-2007,29.2,23.6,26,0,19.8,35.6,40963.49
Philippines,18-03-2007,28.4,23.5,25.5,0.1,19.7,36.4,41009.33
Philippines,19-03-2007,28.9,23.5,25.8,0,15.4,28.4,41036.91
Philippines,20-03-2007,28.7,23.7,25.9,0.1,16.6,30.2,41100.34
Philippines,21-03-2007,28.1,24.1,25.9,0.6,20.1,36,40224.68
Philippines,22-03-2007,28.3,23.8,25.7,1,18.2,37.4,40902.67
Philippines,23-03-2007,28,23.8,25.5,8.3,21,34.6,40302.99
Philippines,24-03-2007,28.1,23.7,25.3,3.1,9.8,21.2,40853.93
Philippines,25-03-2007,28.3,23.5,25.8,0.1,5.4,15.5,41323.05
Philippines,26-03-2007,29.1,23.4,26.2,0,12.4,24.5,41367.28
Philippines,27-03-2007,28.3,23.6,25.7,0,9,18,41411.52
Philippines,28-03-2007,28.6,23,25.6,0,14.3,26.3,41455.74
Philippines,29-03-2007,28.7,23.4,25.8,0,11.4,25.9,41499.92
Philippines,30-03-2007,29.4,23.9,26.3,0,13.8,26.3,41544.03
Philippines,31-03-2007,29.2,24.4,26.6,0,7.8,16.9,41588.04
Philippines,01-04-2007,29.4,24.6,26.6,0.2,9,16.2,41631.92
Philippines,02-04-2007,29.3,23.2,26.6,0,7.4,16.2,41675.64
Philippines,03-04-2007,29.9,23.2,26.5,0,16.8,29.2,41719.19
Philippines,04-04-2007,27.4,24.2,25.3,1.6,22.5,38.5,41762.51
Philippines,05-04-2007,27.4,23.3,25.3,1.5,23.2,44.3,41805.6
Philippines,06-04-2007,27.9,23.7,25.4,1.1,23.4,42.8,41848.41
Philippines,07-04-2007,28.8,23.8,25.9,1,16.8,31.3,41890.94
Philippines,08-04-2007,28.3,24,25.6,1.4,12.7,24.8,40169.29
Philippines,09-04-2007,28.4,24.1,25.9,0.5,16.3,28.8,41974.98
Philippines,10-04-2007,28.3,24.4,26.3,0.2,11.4,22,42016.44
Philippines,11-04-2007,29.4,24.5,26.7,0,13,22.3,42057.5
Philippines,12-04-2007,30.1,24.7,26.9,0,16.9,31.3,42092.19
Philippines,13-04-2007,30.1,24.8,27.2,0,12.9,24.8,41223.46
Philippines,14-04-2007,30.9,25.1,27.7,0,11.7,23.4,42103.16
Philippines,15-04-2007,29.3,25.4,27.3,0.3,7.9,18.4,42108.74
Philippines,16-04-2007,28.7,25.3,26.8,1.9,7.9,16.2,41561.66
Philippines,17-04-2007,29.8,25.4,27.3,0.8,9.2,23,42120.21
Philippines,18-04-2007,29.4,24.9,27,0,10.6,21.2,42126.14
Philippines,19-04-2007,30.4,24.5,27.3,0,12.9,25.6,41365.23
Philippines,20-04-2007,29.9,25.3,27.3,1.2,14.5,27.4,41078.99
Philippines,21-04-2007,29.7,25.4,27.4,0,16.1,31,42144.96
Philippines,22-04-2007,30.6,25.6,27.7,0.3,15.3,28.8,42151.64
Philippines,23-04-2007,30,25.3,27.5,0.1,9.1,18.4,42158.56
Philippines,24-04-2007,30.1,25.7,27.6,0.1,11.6,23.4,42165.74
Philippines,25-04-2007,30.5,25.5,27.5,0.3,14.2,28.1,42173.2
Philippines,26-04-2007,30.7,25.6,27.7,0.2,22.7,40.3,42180.96
Philippines,27-04-2007,29.5,25.4,27.1,2,16,38.9,42189.04
Philippines,28-04-2007,30.9,25.2,27.7,0,20,35.6,42197.46
Philippines,29-04-2007,30.6,25.3,27.7,0.3,17.7,33.1,42206.24
Philippines,30-04-2007,30.4,25.2,27.5,0,17.2,33.1,42215.4
Philippines,01-05-2007,30.2,24.9,27.5,0.1,12.3,24.1,42247.48
Philippines,02-05-2007,30.4,25.1,27.5,0,16.5,33.1,42310.49
Philippines,03-05-2007,30.6,25.9,27.9,0.1,15.6,29.2,42263.99
Philippines,04-05-2007,29.9,25.2,27.2,0.6,13.1,25.9,42330.75
Philippines,05-05-2007,30.1,25.3,27.6,0,7.7,17.6,42100.85
Philippines,06-05-2007,30,25.5,27.6,4.7,8.4,20.2,42291.14
Philippines,07-05-2007,30.1,24.9,27.1,1.8,9,20.2,41557.01
Philippines,08-05-2007,29.5,24.7,26.6,7.2,9.8,19.8,35321.71
Philippines,09-05-2007,29.5,25,26.9,3.4,8.4,20.5,32898.34
Philippines,10-05-2007,29.5,25.1,26.9,4.3,12.7,25.9,39302.74
Philippines,11-05-2007,28.4,24.9,26.6,2.2,12,22.3,29763.6
Philippines,12-05-2007,30.1,26,27.5,0.5,12.2,24.8,42254.29
Philippines,13-05-2007,29.1,25.7,26.9,1.5,11.1,27.7,42258.95
Philippines,14-05-2007,29.8,25.3,27.4,0,13.2,27.7,42586.43
Philippines,15-05-2007,30.6,25.5,27.8,0,12.7,23.8,42671.74
Philippines,16-05-2007,30.3,26.3,27.9,0,8.5,16.6,42409.49
Philippines,17-05-2007,29.5,25.6,27.5,0.6,9.7,20.2,42486.22
Philippines,18-05-2007,30.5,25.9,28.1,0,6.4,16.6,42645.66
Philippines,19-05-2007,30.4,25.5,28,1.2,6.6,16.2,42587.11
Philippines,20-05-2007,29.7,25.2,27.5,2,10,18.4,42527.43
Philippines,21-05-2007,30.5,26,28,3,10.6,21.2,42691.01
Philippines,22-05-2007,28.3,25.6,27.1,4.2,11.3,27.7,41018.05
Philippines,23-05-2007,28.6,25.7,27.2,2,12.6,24.5,26934.91
Philippines,24-05-2007,27.9,24.9,26.4,13.4,12.1,25.9,32784.49
Philippines,25-05-2007,28,25,26.4,5.9,9.1,24.1,25125.43
Philippines,26-05-2007,28.1,24.8,26.6,8.2,10.4,19.8,38146.45
Philippines,27-05-2007,28.2,24.6,26.4,6.5,8.3,17.3,32545.33
Philippines,28-05-2007,27.5,24.6,25.9,15,7,17.3,17787.24
Philippines,29-05-2007,28.5,24.1,26.1,13.6,8.4,15.5,37568.74
Philippines,30-05-2007,28.7,24,26.2,10.1,7,18.7,40435
Philippines,31-05-2007,27.3,24.4,25.7,8.9,6.9,15.8,24305.62
Philippines,01-06-2007,27.1,23.8,25.9,10.1,13.5,26.3,34791.68
Philippines,02-06-2007,28.9,25.4,27,3.4,12.5,26.6,38895.07
Philippines,03-06-2007,29.3,25,27.3,1.3,8.3,18.7,42049.14
Philippines,04-06-2007,29.5,25.3,27.5,1,7.8,15.8,41681.56
Philippines,05-06-2007,29.4,25.9,27.7,0,9.8,20.5,43100.93
Philippines,06-06-2007,29.7,26,27.9,0.4,7.2,14.4,43117.62
Philippines,07-06-2007,29.8,26.2,27.9,0.2,9.2,16.9,43057.55
Philippines,08-06-2007,29.2,25.3,27.3,0.9,12.6,23.8,42785.09
Philippines,09-06-2007,29.1,25.7,27.5,1.7,10.2,23.8,43089.42
Philippines,10-06-2007,29,25.2,27.4,4.1,7.2,18.7,42816.45
Philippines,11-06-2007,29.4,26,27.3,3.8,9.2,22,43044.12
Philippines,12-06-2007,28.5,24.8,26.5,8.4,12.2,29.5,42846.58
Philippines,13-06-2007,28.7,24.6,26.6,3.7,10.5,26.3,42861.84
Philippines,14-06-2007,29.5,24.5,27.3,0.4,9.8,21.2,42941.89
Philippines,15-06-2007,29.1,25.3,27.1,3,10.9,25.6,38540.87
Philippines,16-06-2007,28.3,25.5,26.8,1.6,9.5,25.9,37714.35
Philippines,17-06-2007,29.2,25.7,27.3,0.4,14.1,29.2,42923.13
Philippines,18-06-2007,29.7,26,27.4,0.3,13,28.8,42242.27
Philippines,19-06-2007,29.1,24.6,26.6,7.6,12.7,24.8,38102.26
Philippines,20-06-2007,29.1,25,26.5,4.5,9.2,21.2,38543.25
Philippines,21-06-2007,27.6,24.8,25.8,19.9,7.9,21.2,25648.29
Philippines,22-06-2007,27.6,24.4,25.4,32.7,11.9,28.8,16847.65
Philippines,23-06-2007,27.5,25.1,25.8,15.9,8.4,22.7,10185.55
Philippines,24-06-2007,28.5,24.8,26.5,4.8,8.3,19.8,26159.72
Philippines,25-06-2007,27.6,24.1,25.8,13.2,7.1,18,27625.41
Philippines,26-06-2007,27.6,24.6,25.9,7,7.4,22,38434.21
Philippines,27-06-2007,27.3,24.4,25.7,10.4,7.6,20.9,28614.17
Philippines,28-06-2007,28.5,24.4,26,4.4,8.2,20.5,36909.44
Philippines,29-06-2007,28.9,23.9,26.2,1.3,11.6,26.3,41631.57
Philippines,30-06-2007,27.5,24.5,25.8,9.9,8.6,24.5,29634.54
Philippines,01-07-2007,27.6,24.3,25.7,7.8,9.1,24.1,30438.31
Philippines,02-07-2007,28.1,24.3,26,9,10.7,19.8,40796.04
Philippines,03-07-2007,28.8,24.8,26.8,2.2,8.6,18.4,43100.6
Philippines,04-07-2007,28.9,25.1,26.9,5.3,7.4,18,43128.57
Philippines,05-07-2007,28.3,24.7,26.2,8.3,6.5,21.2,30140.72
Philippines,06-07-2007,27.1,23.9,25.4,12.9,10.6,21.6,19592.16
Philippines,07-07-2007,26.7,23.9,25.1,14.3,11.5,24.1,15509.39
Philippines,08-07-2007,27.2,23.9,25.6,3.7,17.1,32.4,29432.28
Philippines,09-07-2007,28.2,25.9,26.8,1.3,23.3,41,43125.32
Philippines,10-07-2007,28.5,24.8,26.4,11.1,15.9,30.2,38786.18
Philippines,11-07-2007,27.9,24.9,26.1,8.8,17.1,38.5,27899.64
Philippines,12-07-2007,26.9,25.6,26.1,7.9,28.4,53.3,25036.88
Philippines,13-07-2007,26.9,24.7,25.8,12.1,34.4,66.6,37580.62
Philippines,14-07-2007,27.3,24.8,26.3,7.8,31.7,51.8,43127.47
Philippines,15-07-2007,28.4,25.4,27,1.1,18.9,36.7,43125.46
Philippines,16-07-2007,28.3,25.1,26.8,1.4,12,26.3,43122.54
Philippines,17-07-2007,27.2,24.7,25.6,4.5,9.2,20.2,42639.2
Philippines,18-07-2007,28.2,23.7,26.1,1.5,10.1,20.9,40955.94
Philippines,19-07-2007,28.8,25.3,26.9,0,9.7,21.6,42271.87
Philippines,20-07-2007,29,25.6,27.1,3,7.2,18.4,43101.1
Philippines,21-07-2007,28.8,25.8,27.1,0.6,7.6,16.9,43093.14
Philippines,22-07-2007,29.2,26,27.3,1.3,8,19.8,43084.22
